84066|N|81973|2021-09-17|2021-09-20|-28|0|1|OXXO|102000
81534|N|81525|2021-09-17|2021-09-20|0|0|1|OXXO|102002
88697|N|86811|2021-09-17|2021-09-20|-90|0|1|OXXO|102010
84434|N|83043|2021-09-17|2021-09-20|-90|0|1|OXXO|101993
86974|N|86463|2021-09-17|2021-09-20|-90|0|1|OXXO|102006
85506|N|82759|2021-09-18|2021-09-20|-90|0|1|PAYCASH|102033
89546|N|87557|2021-09-20|2021-09-21|-108|0|1|PAYCASH|102375
88898|N|88725|2021-09-20|2021-09-21|-90|0|1|PAYCASH|102437
88937|N|88300|2021-09-20|2021-09-21|-108|0|1|PAYCASH|102434
87041|N|84940|2021-09-20|2021-09-21|-90|0|1|BANCOMER|102463
84066|N|81973|2021-09-20|2021-09-21|-31.92|0|1|PAYCASH|102363
90330|N|89871|2021-09-20|2021-09-21|-90|0|1|OXXO|102554
81210|N|81208|2021-09-20|2021-09-21|-108|0|1|OXXO|102547
88243|N|87609|2021-09-20|2021-09-20|-126|0|1|BANCOMER|102294
85585|N|84795|2021-09-20|2021-09-21|0|0|1|OXXO|102558
88927|N|87924|2021-09-20|2021-09-20|-90|0|1|BANCOMER|102288
81274|N|81265|2021-09-20|2021-09-21|-108|0|1|OXXO|102535
84949|N|83803|2021-09-20|2021-09-21|-90|0|1|OXXO|102551
85723|N|84712|2021-09-21|2021-09-22|-162|0|1|PAYCASH|102688
85640|N|85118|2021-09-21|2021-09-22|-108|0|1|PAYCASH|102685
85640|N|85118|2021-09-21|2021-09-22|0|0|1|PAYCASH|102683
85723|N|84712|2021-09-21|2021-09-22|0|0|1|BANCOMER|102640
88444|N|88407|2021-09-21|2021-09-22|-108|0|1|BANCOMER|102639
87562|N|86253|2021-09-21|2021-09-22|-126|0|1|PAYCASH|102663
88880|N|88042|2021-09-21|2021-09-22|-90|0|1|PAYCASH|102660
89138|N|88597|2021-09-21|2021-09-22|-0.46|0|1|PAYCASH|102659
89013|N|88322|2021-09-21|2021-09-22|0|0|1|OXXO|102714
81503|N|81452|2021-09-21|2021-09-22|-90|0|1|OXXO|102720
89013|N|88322|2021-09-21|2021-09-27|0|0|1|OXXO|103095
88850|N|88142|2021-09-21|2021-09-22|-90|0|1|OXXO|102724
85665|N|85392|2021-09-21|2021-09-21|-72|0|1|BANCOMER|102595
89013|N|88322|2021-09-21|2021-09-22|-30|0|1|OXXO|102700
89138|N|88597|2021-09-21|2021-09-22|-90|0|1|OXXO|102722
85190|N|84754|2021-09-21|2021-09-22|0|0|1|OXXO|102715
87259|N|85177|2021-09-22|2021-09-23|0|0|1|PAYCASH|102793
89886|N|88534|2021-09-22|2021-09-23|-144|0|1|PAYCASH|102792
88444|N|88407|2021-09-22|2021-09-23|0|0|1|BANCOMER|102824
87128|N|86349|2021-09-22|2021-09-23|0|0|1|PAYCASH|102813
90414|N|89321|2021-09-22|2021-09-23|-144|0|1|PAYCASH|102797
81352|N|81339|2021-09-22|2021-09-22|-90|0|1|BANCOMER|102767
88483|N|88171|2021-09-22|2021-09-22|-90|0|1|BANCOMER|102765
87259|N|85177|2021-09-22|2021-09-22|-108|0|1|BANCOMER|102762
89968|N|89395|2021-09-22|2021-09-24|-90|0|1|OXXO|102932
86700|N|84963|2021-09-22|2021-09-22|-46|0|1|BANCOMER|102758
86700|N|84963|2021-09-22|2021-09-22|-44|0|1|BANCOMER|102757
90529|N|89914|2021-09-22|2021-09-23|-126|0|1|OXXO|102846
85190|N|84754|2021-09-22|2021-09-23|-90|0|1|OXXO|102842
90432|N|89525|2021-09-22|2021-09-23|-90|0|1|OXXO|102854
87193|N|87007|2021-09-22|2021-09-23|0|0|1|OXXO|102839
87193|N|87007|2021-09-22|2021-09-23|-144|0|1|OXXO|102840
87829|N|86796|2021-09-22|2021-09-23|-126|0|1|OXXO|102848
88536|N|87950|2021-09-23|2021-09-24|-126|0|1|PAYCASH|102908
88536|N|87950|2021-09-23|2021-09-24|0|0|1|PAYCASH|102905
85287|N|83716|2021-09-23|2021-09-24|-90|0|1|PAYCASH|102901
87047|N|86639|2021-09-23|2021-09-24|-90|0|1|PAYCASH|102898
84066|N|81973|2021-09-23|2021-09-24|0|0|1|PAYCASH|102896
89096|N|88871|2021-09-23|2021-09-24|0|0|1|PAYCASH|102891
84066|N|81973|2021-09-23|2021-09-24|0|0|1|BANCOMER|102915
87128|N|86349|2021-09-23|2021-09-23|-90|0|1|BANCOMER|102859
89096|N|88871|2021-09-23|2021-09-24|-108|0|1|OXXO|102938
86909|N|86234|2021-09-23|2021-09-24|-90|0|1|OXXO|102942
90179|N|89564|2021-09-23|2021-09-24|-90|0|1|OXXO|102933
88695|N|88139|2021-09-23|2021-09-24|0|0|1|OXXO|102945
88695|N|88139|2021-09-23|2021-09-24|-144|0|1|OXXO|102946
88908|N|87869|2021-09-23|2021-09-24|-90|0|1|OXXO|102940
87235|N|84957|2021-09-23|2021-09-27|-90|0|1|OXXO|103120
87142|N|84643|2021-09-23|2021-09-27|-90|0|1|OXXO|103121
89179|N|88848|2021-09-23|2021-09-24|-108|0|1|OXXO|102937
87415|N|86763|2021-09-23|2021-09-24|0|0|1|OXXO|102934
90164|N|89921|2021-09-24|2021-09-25|-90|0|1|PAYCASH|103019
84066|N|81973|2021-09-24|2021-09-25|-90|0|1|PAYCASH|103017
88518|N|86669|2021-09-24|2021-09-25|-90|0|1|PAYCASH|103009
88753|N|86486|2021-09-24|2021-09-25|-90|0|1|PAYCASH|103006
90561|N|89933|2021-09-24|2021-09-25|0|0|1|PAYCASH|103002
87142|N|84643|2021-09-24|2021-09-25|0|0|1|BANCOMER|103030
87057|N|85616|2021-09-24|2021-09-27|-90|0|1|OXXO|103123
88556|N|87532|2021-09-24|2021-09-27|-90|0|1|OXXO|103118
90561|N|89933|2021-09-24|2021-09-27|-108|0|1|OXXO|103127
87063|N|86206|2021-09-24|2021-09-27|-90|0|1|OXXO|103110
88460|N|85978|2021-09-24|2021-09-27|-108|0|1|OXXO|103125
90600|N|90208|2021-09-24|2021-09-27|-90|0|1|OXXO|103107
85483|N|83744|2021-09-24|2021-09-27|-90|0|1|OXXO|103111
85585|N|84795|2021-09-24|2021-09-24|0|0|1|BANCOMER|102975
81534|N|81525|2021-09-24|2021-09-27|-180|0|1|OXXO|103117
86974|N|86463|2021-09-24|2021-09-27|-78.04|0|1|OXXO|103114
90722|N|89593|2021-09-24|2021-09-27|-90|0|1|OXXO|103115
86974|N|86463|2021-09-24|2021-09-24|-11.96|0|1|BANCOMER|102964
88697|N|86811|2021-09-24|2021-09-27|-90|0|1|OXXO|103129
84434|N|83043|2021-09-24|2021-09-27|-90|0|1|OXXO|103128
85506|N|82759|2021-09-25|2021-09-27|-90|0|1|PAYCASH|103068
88860|N|88033|2021-09-25|2021-09-27|-108|0|1|OXXO|103080
86513|N|86094|2021-09-25|2021-09-27|-90|0|1|OXXO|103079
88927|N|87924|2021-09-27|2021-09-28|-90|0|1|BANCOMER|103278
89879|N|88734|2021-09-27|2021-09-28|-108|0|1|BANCOMER|103277
89013|N|88322|2021-09-27|2021-09-28|-64.05|0|1|PAYCASH|103209
81425|N|81410|2021-09-27|2021-09-28|-90|0|1|PAYCASH|103208
88937|N|88300|2021-09-27|2021-09-28|-108|0|1|PAYCASH|103259
90883|N|86717|2021-09-27|2021-09-28|-90|0|1|PAYCASH|103226
89546|N|87557|2021-09-27|2021-09-28|-108|0|1|PAYCASH|103223
90764|N|90111|2021-09-27|2021-09-27|-90|0|1|BANCOMER|103159
90330|N|89871|2021-09-27|2021-09-28|-90|0|1|OXXO|103333
87415|N|86763|2021-09-27|2021-09-28|-90|0|1|OXXO|103308
88243|N|87609|2021-09-27|2021-09-27|-126|0|1|BANCOMER|103156
81210|N|81208|2021-09-27|2021-09-28|-108|0|1|OXXO|103328
84949|N|83803|2021-09-27|2021-09-28|-90|0|1|OXXO|103305
81274|N|81265|2021-09-27|2021-09-28|0|0|1|OXXO|103321
87041|N|84940|2021-09-27|2021-09-28|-90|0|1|OXXO|103332
88898|N|88725|2021-09-27|2021-09-28|0|0|1|OXXO|103325
88898|N|88725|2021-09-27|2021-09-28|-90|0|1|OXXO|103326
87562|N|86253|2021-09-28|2021-09-29|-126|0|1|PAYCASH|103520
88444|N|88407|2021-09-28|2021-09-29|-108|0|1|BANCOMER|103613
89030|N|88161|2021-09-28|2021-09-29|0|0|1|BANCOMER|103612
88880|N|88042|2021-09-28|2021-09-29|-90|0|1|PAYCASH|103514
85640|N|85118|2021-09-28|2021-09-29|-108|0|1|PAYCASH|103599
85640|N|85118|2021-09-28|2021-09-29|0|0|1|PAYCASH|103598
89013|N|88322|2021-09-28|2021-09-29|-85.95|0|1|PAYCASH|103501
85723|N|84712|2021-09-28|2021-09-29|-43.9|0|1|PAYCASH|103591
81503|N|81452|2021-09-28|2021-09-29|-90|0|1|PAYCASH|103524
88850|N|88142|2021-09-28|2021-09-29|-90|0|1|OXXO|103694
89013|N|88322|2021-09-28|2021-09-29|-4.05|0|1|OXXO|103676
81274|N|81265|2021-09-28|2021-09-29|-108|0|1|OXXO|103674
89138|N|88597|2021-09-28|2021-09-29|-90|0|1|OXXO|103691
85585|N|84795|2021-09-28|2021-09-29|-108|0|1|OXXO|103654
91174|N|89488|2021-09-28|2021-09-29|-90|0|1|OXXO|103649
89030|N|88161|2021-09-28|2021-09-28|0|0|1|BANCOMER|103413
90586|N|89366|2021-09-28|2021-09-28|-108|0|1|BANCOMER|103410
85190|N|84754|2021-09-28|2021-09-29|0|0|1|OXXO|103689
85190|N|84754|2021-09-28|2021-09-29|0|0|1|OXXO|103690
86700|N|84963|2021-09-29|2021-10-02|-90|0|1|BANCOMER|104652
87128|N|86349|2021-09-29|2021-09-30|-90|0|1|PAYCASH|103962
87259|N|85177|2021-09-29|2021-09-30|-108|0|1|PAYCASH|103929
87259|N|85177|2021-09-29|2021-09-30|0|0|1|PAYCASH|103924
90414|N|89321|2021-09-29|2021-09-30|-144|0|1|PAYCASH|103920
89886|N|88534|2021-09-29|2021-09-30|-144|0|1|PAYCASH|103952
81425|N|81410|2021-09-29|2021-09-30|0|0|1|PAYCASH|103949
88483|N|88171|2021-09-29|2021-09-30|-90|0|1|BANCOMER|104013
85190|N|84754|2021-09-29|2021-09-30|0|0|1|OXXO|104104
85665|N|85392|2021-09-29|2021-09-29|-72|0|1|BANCOMER|103822
85190|N|84754|2021-09-29|2021-09-30|-90|0|1|OXXO|104087
81352|N|81339|2021-09-29|2021-09-29|-90|0|1|BANCOMER|103816
91358|N|91028|2021-09-29|2021-09-29|-252|0|1|BANCOMER|103798
86700|N|84963|2021-09-29|2021-10-05|0|0|1|BANCOMER|105474
87259|N|85177|2021-09-29|2021-09-29|0|0|1|BANCOMER|103797
85723|N|84712|2021-09-29|2021-09-29|-118.1|0|1|BANCOMER|103794
90529|N|89914|2021-09-29|2021-09-30|-126|0|1|OXXO|104134
89968|N|89395|2021-09-29|2021-09-30|-90|0|1|OXXO|104102
90432|N|89525|2021-09-29|2021-09-29|-90|0|1|BANCOMER|103777
87829|N|86796|2021-09-29|2021-09-30|-126|0|1|OXXO|104092
87415|N|86763|2021-09-29|2021-09-30|0|0|1|OXXO|104111
88536|N|87950|2021-09-30|2021-10-01|-126|0|1|PAYCASH|104402
89096|N|88871|2021-09-30|2021-10-01|-108|0|1|PAYCASH|104335
85287|N|83716|2021-09-30|2021-10-01|-90|0|1|PAYCASH|104399
87047|N|86639|2021-09-30|2021-10-01|-90|0|1|PAYCASH|104422
89030|N|88161|2021-09-30|2021-10-01|0|0|1|BANCOMER|104484
89030|N|88161|2021-09-30|2021-10-01|-216|0|1|BANCOMER|104483
87193|N|87007|2021-09-30|2021-10-01|0|0|1|OXXO|104558
87193|N|87007|2021-09-30|2021-10-01|-144|0|1|OXXO|104559
86909|N|86234|2021-09-30|2021-10-01|-90|0|1|OXXO|104591
90179|N|89564|2021-09-30|2021-10-01|-90|0|1|OXXO|104620
86513|N|86094|2021-09-30|2021-10-01|-90|0|1|OXXO|104647
88908|N|87869|2021-09-30|2021-10-01|-90|0|1|OXXO|104645
85585|N|84795|2021-09-30|2021-09-30|0|0|1|BANCOMER|104225
89179|N|88848|2021-09-30|2021-09-30|-108|0|1|BANCOMER|104214
88695|N|88139|2021-09-30|2021-10-01|0|0|1|OXXO|104622
88695|N|88139|2021-09-30|2021-10-01|-144|0|1|OXXO|104623
87235|N|84957|2021-09-30|2021-10-01|-90|0|1|OXXO|104589
88556|N|87532|2021-09-30|2021-10-01|-90|0|1|OXXO|104631
91125|N|90040|2021-09-30|2021-10-01|-126|0|1|OXXO|104606
87415|N|86763|2021-09-30|2021-10-01|-90|0|1|BANCOMER|104479
89879|N|88734|2021-10-01|2021-10-04|-108|0|1|BANCOMER|104823
91507|N|90380|2021-10-01|2021-10-04|-90|0|1|BANCOMER|104822
91630|N|89586|2021-10-01|2021-10-04|-90|0|1|PAYCASH|105111
84066|N|81973|2021-10-01|2021-10-04|-90|0|1|PAYCASH|105109
84066|N|81973|2021-10-01|2021-10-04|0|0|1|PAYCASH|105107
90164|N|89921|2021-10-01|2021-10-04|-90|0|1|PAYCASH|105169
88460|N|85978|2021-10-01|2021-10-04|-108|0|1|BANCOMER|104944
87063|N|86206|2021-10-01|2021-10-04|-90|0|1|PAYCASH|105136
88697|N|86811|2021-10-01|2021-10-04|-90|0|1|PAYCASH|105134
88460|N|85978|2021-10-01|2021-10-04|0|0|1|BANCOMER|104905
84066|N|81973|2021-10-01|2021-10-04|0|0|1|PAYCASH|105097
88518|N|86669|2021-10-01|2021-10-04|-90|0|1|PAYCASH|105115
87142|N|84643|2021-10-01|2021-10-04|-90|0|1|BANCOMER|104824
87057|N|85616|2021-10-01|2021-10-04|-90|0|1|OXXO|104710
91483|N|90454|2021-10-01|2021-10-04|-126|0|1|OXXO|104731
90561|N|89933|2021-10-01|2021-10-04|0|0|1|OXXO|104756
90561|N|89933|2021-10-01|2021-10-04|-108|0|1|OXXO|104757
90561|N|89933|2021-10-01|2021-10-04|0|0|1|OXXO|104758
85483|N|83744|2021-10-01|2021-10-04|-90|0|1|OXXO|104732
90600|N|90208|2021-10-01|2021-10-04|-90|0|1|OXXO|104751
87142|N|84643|2021-10-01|2021-10-04|0|0|1|OXXO|104701
90690|N|88501|2021-10-01|2021-10-04|-90|0|1|OXXO|104749
88753|N|86486|2021-10-01|2021-10-04|-90|0|1|OXXO|104747
90722|N|89593|2021-10-01|2021-10-04|-90|0|1|OXXO|104693
86974|N|86463|2021-10-01|2021-10-04|0|0|1|OXXO|104722
81534|N|81525|2021-10-01|2021-10-04|0|0|1|OXXO|104744
84434|N|83043|2021-10-01|2021-10-04|-90|0|1|OXXO|104697
86974|N|86463|2021-10-01|2021-10-04|-90|0|1|OXXO|104734
88860|N|88033|2021-10-02|2021-10-04|-108|0|1|PAYCASH|104655
85506|N|82759|2021-10-02|2021-10-04|-90|0|1|PAYCASH|104654
88460|N|85978|2021-10-02|2021-10-04|0|0|1|BANCOMER|105048
89546|N|87557|2021-10-04|2021-10-05|-108|0|1|PAYCASH|105275
91822|N|90946|2021-10-04|2021-10-05|-90|0|1|PAYCASH|105274
89013|N|88322|2021-10-04|2021-10-05|0|0|1|PAYCASH|105301
91387|N|90799|2021-10-04|2021-10-05|-108|0|1|PAYCASH|105298
88937|N|88300|2021-10-04|2021-10-05|-108|0|1|PAYCASH|105327
90883|N|86717|2021-10-04|2021-10-05|-90|0|1|PAYCASH|105272
87041|N|84940|2021-10-04|2021-10-05|-90|0|1|BANCOMER|105379
88927|N|87924|2021-10-04|2021-10-05|-90|0|1|BANCOMER|105345
91724|N|89876|2021-10-04|2021-10-04|-90|0|1|BANCOMER|105223
90764|N|90111|2021-10-04|2021-10-05|-90|0|1|OXXO|105407
91805|N|91570|2021-10-04|2021-10-05|0|0|1|OXXO|105431
91805|N|91570|2021-10-04|2021-10-05|-198|0|1|OXXO|105432
90330|N|89871|2021-10-04|2021-10-05|-90|0|1|OXXO|105401
81210|N|81208|2021-10-04|2021-10-05|-108|0|1|OXXO|105444
88243|N|87609|2021-10-04|2021-10-04|-126|0|1|BANCOMER|105202
91849|N|90080|2021-10-04|2021-10-05|-90|0|1|OXXO|105437
81274|N|81265|2021-10-04|2021-10-06|-108|0|1|OXXO|105637
84949|N|83803|2021-10-04|2021-10-05|-90|0|1|OXXO|105429
88898|N|88725|2021-10-04|2021-10-05|0|0|1|OXXO|105438
88898|N|88725|2021-10-04|2021-10-05|-90|0|1|OXXO|105439
89013|N|88322|2021-10-05|2021-10-06|0|0|1|PAYCASH|105498
87562|N|86253|2021-10-05|2021-10-06|-126|0|1|PAYCASH|105494
81503|N|81452|2021-10-05|2021-10-06|-90|0|1|PAYCASH|105493
88880|N|88042|2021-10-05|2021-10-06|-90|0|1|PAYCASH|105490
85723|N|84712|2021-10-05|2021-10-06|-47.9|0|1|PAYCASH|105515
85640|N|85118|2021-10-05|2021-10-06|-108|0|1|PAYCASH|105512
85640|N|85118|2021-10-05|2021-10-06|0|0|1|PAYCASH|105511
89013|N|88322|2021-10-05|2021-10-06|0|0|1|OXXO|105562
89013|N|88322|2021-10-05|2021-10-06|-85.95|0|1|OXXO|105572
90586|N|89366|2021-10-05|2021-10-05|-108|0|1|BANCOMER|105473
91174|N|89488|2021-10-05|2021-10-06|-90|0|1|OXXO|105554
88850|N|88142|2021-10-05|2021-10-06|-90|0|1|OXXO|105589
85665|N|85392|2021-10-05|2021-10-05|-72|0|1|BANCOMER|105464
91909|N|91579|2021-10-05|2021-10-05|-108|0|1|BANCOMER|105449
89138|N|88597|2021-10-05|2021-10-06|-90|0|1|OXXO|105564
89138|N|88597|2021-10-05|2021-10-06|0|0|1|OXXO|105565
85190|N|84754|2021-10-05|2021-10-06|0|0|1|OXXO|105559
92055|N|88513|2021-10-06|2021-10-07|-90|0|1|PAYCASH|105665
90414|N|89321|2021-10-06|2021-10-07|-144|0|1|PAYCASH|105663
92330|N|91905|2021-10-06|2021-10-07|-90|0|1|PAYCASH|105660
85190|N|84754|2021-10-06|2021-10-07|0|0|1|PAYCASH|105658
86700|N|84963|2021-10-06|2021-10-07|-90|0|1|BANCOMER|105690
90432|N|89525|2021-10-06|2021-10-07|-90|0|1|PAYCASH|105681
89886|N|88534|2021-10-06|2021-10-07|-144|0|1|PAYCASH|105680
92086|N|91564|2021-10-06|2021-10-07|-90|0|1|PAYCASH|105679
87259|N|85177|2021-10-06|2021-10-07|0|0|1|PAYCASH|105677
91883|N|91224|2021-10-06|2021-10-07|-90|0|1|PAYCASH|105673
87128|N|86349|2021-10-06|2021-10-07|-90|0|1|PAYCASH|105672
85723|N|84712|2021-10-06|2021-10-06|-114.1|0|1|BANCOMER|105532
85190|N|84754|2021-10-06|2021-10-07|0|0|1|OXXO|105728
92127|N|91407|2021-10-06|2021-10-07|-90|0|1|OXXO|105723
85190|N|84754|2021-10-06|2021-10-07|-90|0|1|OXXO|105741
88444|N|88407|2021-10-06|2021-10-06|0|0|1|BANCOMER|105629
91358|N|91028|2021-10-06|2021-10-07|0|0|1|OXXO|105732
92017|N|90490|2021-10-06|2021-10-06|-108|0|1|BANCOMER|105626
91358|N|91028|2021-10-06|2021-10-07|-252|0|1|OXXO|105743
91358|N|91028|2021-10-06|2021-10-07|0|0|1|OXXO|105733
89968|N|89395|2021-10-06|2021-10-07|-90|0|1|OXXO|105726
90529|N|89914|2021-10-06|2021-10-07|-126|0|1|OXXO|105736
87829|N|86796|2021-10-06|2021-10-07|-126|0|1|OXXO|105717
85585|N|84795|2021-10-06|2021-10-06|0|0|1|BANCOMER|105617
88483|N|88171|2021-10-06|2021-10-07|0|0|1|OXXO|105731
87193|N|87007|2021-10-06|2021-10-07|0|0|1|OXXO|105719
92360|N|92192|2021-10-06|2021-10-07|-85.85|0|1|OXXO|105735
87193|N|87007|2021-10-06|2021-10-07|-144|0|1|OXXO|105720
87415|N|86763|2021-10-06|2021-10-07|0|0|1|OXXO|105718
87259|N|85177|2021-10-06|2021-10-07|0|0|1|BANCOMER|105713
81503|N|81452|2021-10-06|2021-10-06|-180|0|1|GARANTIA|105650
81274|N|81265|2021-10-06|2021-10-06|-108|0|1|GARANTIA|105649
87235|N|84957|2021-10-07|2021-10-08|-90|0|1|BANCOMER|105797
89030|N|88161|2021-10-07|2021-10-08|-216|0|1|BANCOMER|105796
92641|N|92280|2021-10-07|2021-10-08|-108|0|1|PAYCASH|105791
87259|N|85177|2021-10-07|2021-10-13|0|0|1|OXXO|106171
92353|N|91591|2021-10-07|2021-10-08|-90|0|1|OXXO|105829
88444|N|88407|2021-10-07|2021-10-07|-108|0|1|BANCOMER|105779
92504|N|92207|2021-10-07|2021-10-08|-90|0|1|OXXO|105828
81352|N|81339|2021-10-07|2021-10-07|0|0|1|BANCOMER|105778
92259|N|89527|2021-10-07|2021-10-07|-90|0|1|PAYCASH|105744
92442|N|91847|2021-10-07|2021-10-08|-126|0|1|OXXO|105825
89096|N|88871|2021-10-07|2021-10-07|0|0|1|PAYCASH|105746
89179|N|88848|2021-10-07|2021-10-07|-108|0|1|BANCOMER|105774
86513|N|86094|2021-10-07|2021-10-08|-90|0|1|OXXO|105832
92374|N|90639|2021-10-07|2021-10-07|-90|0|1|PAYCASH|105747
92360|N|92192|2021-10-07|2021-10-08|-4.15|0|1|OXXO|105831
88444|N|88407|2021-10-07|2021-10-07|0|0|1|PAYCASH|105749
92221|N|91743|2021-10-07|2021-10-08|-90|0|1|OXXO|105817
90179|N|89564|2021-10-07|2021-10-08|-90|0|1|OXXO|105818
87415|N|86763|2021-10-07|2021-10-08|-90|0|1|OXXO|105819
92304|N|91948|2021-10-07|2021-10-07|-90|0|1|PAYCASH|105751
92484|N|92143|2021-10-07|2021-10-08|-90|0|1|OXXO|105816
92291|N|91334|2021-10-07|2021-10-07|-90|0|1|PAYCASH|105754
87259|N|85177|2021-10-07|2021-10-08|0|0|1|OXXO|105820
86909|N|86234|2021-10-07|2021-10-07|-90|0|1|PAYCASH|105756
88908|N|87869|2021-10-07|2021-10-08|-90|0|1|OXXO|105852
88695|N|88139|2021-10-07|2021-10-08|0|0|1|OXXO|105823
91125|N|90040|2021-10-07|2021-10-07|-126|0|1|PAYCASH|105757
88695|N|88139|2021-10-07|2021-10-08|-144|0|1|OXXO|105824
85287|N|83716|2021-10-07|2021-10-08|-90|0|1|OXXO|105814
89096|N|88871|2021-10-07|2021-10-07|0|0|1|PAYCASH|105760
87259|N|85177|2021-10-07|2021-10-07|-108|0|1|PAYCASH|105762
87142|N|84643|2021-10-07|2021-10-08|-90|0|1|OXXO|105833
92158|N|91798|2021-10-07|2021-10-07|-126|0|1|PAYCASH|105781
89096|N|88871|2021-10-07|2021-10-07|-108|0|1|PAYCASH|105784
88536|N|87950|2021-10-07|2021-10-07|-126|0|1|PAYCASH|105788
87047|N|86639|2021-10-07|2021-10-07|-90|0|1|PAYCASH|105789
86974|N|86463|2021-10-08|2021-10-11|-0.96|0|1|BANCOMER|105932
88460|N|85978|2021-10-08|2021-10-11|-108|0|1|BANCOMER|105931
81352|N|81339|2021-10-08|2021-10-08|-90|0|1|BANCOMER|105794
87057|N|85616|2021-10-08|2021-10-11|-90|0|1|OXXO|105891
92062|N|91341|2021-10-08|2021-10-08|0|0|1|PAYCASH|105837
90561|N|89933|2021-10-08|2021-10-11|0|0|1|OXXO|105896
90561|N|89933|2021-10-08|2021-10-11|-108|0|1|OXXO|105897
90561|N|89933|2021-10-08|2021-10-11|0|0|1|OXXO|105898
91771|N|91020|2021-10-08|2021-10-08|-108|0|1|PAYCASH|105838
84066|N|81973|2021-10-08|2021-10-11|-90|0|1|OXXO|105893
87063|N|86206|2021-10-08|2021-10-11|-90|0|1|OXXO|105904
92062|N|91341|2021-10-08|2021-10-11|-90|0|1|OXXO|105889
85483|N|83744|2021-10-08|2021-10-11|-90|0|1|OXXO|105900
81534|N|81525|2021-10-08|2021-10-11|-90|0|1|OXXO|105882
88556|N|87532|2021-10-08|2021-10-11|-90|0|1|OXXO|105892
91630|N|89586|2021-10-08|2021-10-08|-90|0|1|PAYCASH|105843
91483|N|90454|2021-10-08|2021-10-11|-126|0|1|OXXO|105886
88753|N|86486|2021-10-08|2021-10-08|0|0|1|PAYCASH|105846
88483|N|88171|2021-10-08|2021-10-08|-90|0|1|PAYCASH|105847
90600|N|90208|2021-10-08|2021-10-11|-90|0|1|OXXO|105905
92528|N|91946|2021-10-08|2021-10-08|-90|0|1|PAYCASH|105849
88697|N|86811|2021-10-08|2021-10-08|-90|0|1|PAYCASH|105850
90722|N|89593|2021-10-08|2021-10-11|-90|0|1|OXXO|105881
88518|N|86669|2021-10-08|2021-10-08|-90|0|1|PAYCASH|105864
90690|N|88501|2021-10-08|2021-10-11|-90|0|1|OXXO|105899
89030|N|88161|2021-10-08|2021-10-08|0|0|1|BANCOMER|105856
88753|N|86486|2021-10-08|2021-10-08|-90|0|1|PAYCASH|105869
86974|N|86463|2021-10-08|2021-10-11|-89.04|0|1|OXXO|105902
84434|N|83043|2021-10-08|2021-10-11|-90|0|1|OXXO|105901
90164|N|89921|2021-10-08|2021-10-08|-90|0|1|PAYCASH|105870
91507|N|90380|2021-10-08|2021-10-08|-90|0|1|PAYCASH|105871
85506|N|82759|2021-10-09|2021-10-09|-90|0|1|PAYCASH|105872
89879|N|88734|2021-10-10|2021-10-11|-108|0|1|BANCOMER|105914
89013|N|88322|2021-10-11|2021-10-11|0|0|1|BANCOMER|105973
91724|N|89876|2021-10-11|2021-10-11|-90|0|1|BANCOMER|105970
90764|N|90111|2021-10-11|2021-10-12|-90|0|1|OXXO|106005
91805|N|91570|2021-10-11|2021-10-12|0|0|1|OXXO|106007
91805|N|91570|2021-10-11|2021-10-12|-198|0|1|OXXO|106008
90330|N|89871|2021-10-11|2021-10-11|-90|0|1|BANCOMER|105968
91387|N|90799|2021-10-11|2021-10-11|-108|0|1|PAYCASH|105941
91822|N|90946|2021-10-11|2021-10-11|-90|0|1|PAYCASH|105943
88860|N|88033|2021-10-11|2021-10-11|0|0|1|PAYCASH|105946
81425|N|81410|2021-10-11|2021-10-11|0|0|1|PAYCASH|105944
89546|N|87557|2021-10-11|2021-10-12|-108|0|1|OXXO|106000
88898|N|88725|2021-10-11|2021-10-11|-90|0|1|PAYCASH|105948
81274|N|81265|2021-10-11|2021-10-11|-108|0|1|PAYCASH|105950
90883|N|86717|2021-10-11|2021-10-11|-90|0|1|PAYCASH|105951
88243|N|87609|2021-10-11|2021-10-11|-126|0|1|PAYCASH|105952
89013|N|88322|2021-10-11|2021-10-11|-4.05|0|1|PAYCASH|105955
81210|N|81208|2021-10-11|2021-10-12|-108|0|1|OXXO|106006
88937|N|88300|2021-10-11|2021-10-11|-108|0|1|PAYCASH|105976
88927|N|87924|2021-10-11|2021-10-12|-90|0|1|OXXO|106001
87041|N|84940|2021-10-11|2021-10-12|0|0|1|OXXO|106004
88860|N|88033|2021-10-11|2021-10-11|-108|0|1|PAYCASH|105979
85723|N|84712|2021-10-12|2021-10-13|0|0|1|BANCOMER|106054
87041|N|84940|2021-10-12|2021-10-13|-90|0|1|BANCOMER|106053
88444|N|88407|2021-10-12|2021-10-13|-108|0|1|BANCOMER|106052
89013|N|88322|2021-10-12|2021-10-13|0|0|1|OXXO|106080
88880|N|88042|2021-10-12|2021-10-12|-90|0|1|PAYCASH|106011
81425|N|81410|2021-10-12|2021-10-12|-180|0|1|BANCOMER|106038
90586|N|89366|2021-10-12|2021-10-12|-108|0|1|BANCOMER|106037
85665|N|85392|2021-10-12|2021-10-12|-72|0|1|BANCOMER|106036
92472|N|91544|2021-10-12|2021-10-13|-126|0|1|OXXO|106073
